S1-M1,S2-M17,S3-M33,S4-M49
0.556562966958136,1.39003260475044,2.61300654114704,1.69146593219061
0.595089232291621,1.38520594416552,2.60957342102109,1.67413977445851
0.634669089474563,1.3795001054412,2.60445973994941,1.6555507165906
0.675097796665535,1.37303733839657,2.59774783240264,1.63571932565419
0.716157097719972,1.36591011701103,2.58951008850006,1.61467439490301
0.757624350274046,1.3581751386883,2.57980423513619,1.59245423317753
0.799281945320458,1.34984986550401,2.56867012247614,1.56910794647135
0.840926354933151,1.34091177170397,2.55612825506955,1.54469636197492
0.882376117724403,1.33130029268129,2.54218015215791,1.51929225015995
0.9234780804867,1.32092131055702,2.52681045864866,1.4929795699205
0.964111284881606,1.30965386711231,2.50999057247786,1.46585158392689
1.00418804455191,1.2973586725864,2.49168342246659,1.43800784675975
1.04365200622667,1.28388788523742,2.47184893794232,1.40955023275148
1.08247330409313,1.26909557773256,2.45044970735664,1.38057831825122
1.12064124915519,1.25284828634162,2.42745633223825,1.35118454169083
